epoch: 31, train_loss: 0.5207, acc: 80.42, fscore: [80.31], valid_loss: 1.0255, acc: 57.5, fscore: [57.67], test_loss: 0.9046, acc: 66.79, fscore: [66.78], time: 17.91 sec
epoch: 32, train_loss: 0.4991, acc: 80.9, fscore: [80.84], valid_loss: 0.9831, acc: 60.59, fscore: [60.66], test_loss: 0.8712, acc: 68.33, fscore: [68.39], time: 18.02 sec
epoch: 33, train_loss: 0.4656, acc: 82.37, fscore: [82.33], valid_loss: 1.0277, acc: 60.12, fscore: [60.73], test_loss: 0.9635, acc: 65.06, fscore: [64.79], time: 17.76 sec
epoch: 34, train_loss: 0.444, acc: 83.58, fscore: [83.49], valid_loss: 1.1161, acc: 55.33, fscore: [55.38], test_loss: 0.9812, acc: 63.71, fscore: [63.68], time: 18.1 sec
epoch: 35, train_loss: 0.4253, acc: 84.31, fscore: [84.27], valid_loss: 1.0541, acc: 60.74, fscore: [60.79], test_loss: 0.9368, acc: 67.34, fscore: [67.05], time: 17.87 sec
epoch: 36, train_loss: 0.4332, acc: 83.79, fscore: [83.7], valid_loss: 1.0992, acc: 57.19, fscore: [57.89], test_loss: 0.9999, acc: 64.82, fscore: [64.74], time: 17.78 sec
epoch: 37, train_loss: 0.4216, acc: 84.45, fscore: [84.39], valid_loss: 1.1017, acc: 57.34, fscore: [57.75], test_loss: 1.0042, acc: 66.91, fscore: [66.84], time: 17.9 sec
epoch: 38, train_loss: 0.4328, acc: 84.04, fscore: [83.95], valid_loss: 1.1345, acc: 55.02, fscore: [52.85], test_loss: 1.0394, acc: 63.89, fscore: [63.97], time: 17.76 sec
epoch: 39, train_loss: 0.4672, acc: 82.05, fscore: [82.03], valid_loss: 1.1183, acc: 58.11, fscore: [58.61], test_loss: 0.9881, acc: 64.39, fscore: [64.13], time: 17.73 sec
epoch: 40, train_loss: 0.4309, acc: 83.05, fscore: [83.08], valid_loss: 1.3336, acc: 51.47, fscore: [51.91], test_loss: 1.1303, acc: 62.66, fscore: [61.94], time: 17.76 sec
epoch: 41, train_loss: 0.4501, acc: 82.74, fscore: [82.69], valid_loss: 1.1178, acc: 58.42, fscore: [58.29], test_loss: 1.0217, acc: 65.06, fscore: [64.84], time: 17.75 sec
epoch: 42, train_loss: 0.3982, acc: 84.91, fscore: [84.86], valid_loss: 0.9986, acc: 63.37, fscore: [63.98], test_loss: 0.96, acc: 68.02, fscore: [68.12], time: 17.77 sec
epoch: 43, train_loss: 0.3719, acc: 86.13, fscore: [86.01], valid_loss: 1.0787, acc: 57.34, fscore: [57.9], test_loss: 1.0016, acc: 67.22, fscore: [67.0], time: 17.85 sec
epoch: 44, train_loss: 0.3512, acc: 87.43, fscore: [87.46], valid_loss: 1.3398, acc: 51.47, fscore: [51.59], test_loss: 1.0864, acc: 65.0, fscore: [64.76], time: 18.09 sec
epoch: 45, train_loss: 0.3531, acc: 86.87, fscore: [86.7], valid_loss: 1.2129, acc: 56.72, fscore: [57.11], test_loss: 1.0197, acc: 64.26, fscore: [64.28], time: 18.0 sec
epoch: 46, train_loss: 0.3454, acc: 87.97, fscore: [87.99], valid_loss: 1.0327, acc: 59.97, fscore: [60.42], test_loss: 0.9746, acc: 67.71, fscore: [68.02], time: 18.02 sec
epoch: 47, train_loss: 0.3382, acc: 87.91, fscore: [87.8], valid_loss: 1.2197, acc: 58.89, fscore: [59.34], test_loss: 1.1089, acc: 64.2, fscore: [63.58], time: 18.44 sec
epoch: 48, train_loss: 0.3118, acc: 88.9, fscore: [88.89], valid_loss: 1.285, acc: 56.41, fscore: [56.6], test_loss: 1.1262, acc: 63.59, fscore: [63.78], time: 18.66 sec
epoch: 49, train_loss: 0.2965, acc: 89.95, fscore: [89.91], valid_loss: 1.1546, acc: 59.04, fscore: [59.47], test_loss: 1.0585, acc: 66.05, fscore: [65.86], time: 18.15 sec
epoch: 50, train_loss: 0.3089, acc: 88.92, fscore: [88.92], valid_loss: 1.3572, acc: 53.17, fscore: [53.17], test_loss: 1.2366, acc: 63.28, fscore: [62.9], time: 18.22 sec
epoch: 51, train_loss: 0.3093, acc: 88.69, fscore: [88.62], valid_loss: 1.217, acc: 57.96, fscore: [58.82], test_loss: 1.1667, acc: 64.02, fscore: [63.85], time: 18.01 sec
epoch: 52, train_loss: 0.3139, acc: 88.42, fscore: [88.46], valid_loss: 1.4627, acc: 55.33, fscore: [56.17], test_loss: 1.1811, acc: 65.06, fscore: [64.94], time: 18.13 sec
epoch: 53, train_loss: 0.3413, acc: 87.6, fscore: [87.61], valid_loss: 1.4386, acc: 56.26, fscore: [56.77], test_loss: 1.2218, acc: 65.13, fscore: [64.48], time: 18.29 sec
epoch: 54, train_loss: 0.3693, acc: 86.13, fscore: [86.04], valid_loss: 1.4278, acc: 51.16, fscore: [49.63], test_loss: 1.1614, acc: 64.82, fscore: [64.53], time: 18.31 sec
epoch: 55, train_loss: 0.341, acc: 87.86, fscore: [87.86], valid_loss: 1.1477, acc: 61.82, fscore: [60.86], test_loss: 1.0054, acc: 69.19, fscore: [68.7], time: 18.29 sec
epoch: 56, train_loss: 0.31, acc: 88.8, fscore: [88.72], valid_loss: 1.4033, acc: 56.57, fscore: [56.52], test_loss: 1.1814, acc: 62.85, fscore: [62.79], time: 18.42 sec
epoch: 57, train_loss: 0.2778, acc: 89.7, fscore: [89.69], valid_loss: 1.3343, acc: 57.5, fscore: [57.88], test_loss: 1.1125, acc: 65.06, fscore: [64.56], time: 18.27 sec
epoch: 58, train_loss: 0.2391, acc: 92.12, fscore: [92.13], valid_loss: 1.4659, acc: 52.09, fscore: [51.17], test_loss: 1.1338, acc: 63.71, fscore: [62.83], time: 18.3 sec
epoch: 59, train_loss: 0.2279, acc: 91.77, fscore: [91.73], valid_loss: 1.2387, acc: 59.2, fscore: [59.55], test_loss: 1.0514, acc: 66.54, fscore: [66.41], time: 18.3 sec
epoch: 60, train_loss: 0.219, acc: 93.22, fscore: [93.21], valid_loss: 1.3769, acc: 57.03, fscore: [56.71], test_loss: 1.1309, acc: 64.7, fscore: [64.9], time: 18.19 sec
epoch: 1, train_loss: 1.6157, acc: 31.86, fscore: [27.59], valid_loss: 1.5316, acc: 26.58, fscore: [11.17], test_loss: 1.5109, acc: 28.34, fscore: [17.1], time: 18.41 sec
epoch: 2, train_loss: 1.3287, acc: 47.45, fscore: [43.64], valid_loss: 1.2317, acc: 50.54, fscore: [46.09], test_loss: 1.1757, acc: 56.93, fscore: [53.89], time: 18.18 sec
epoch: 3, train_loss: 1.1635, acc: 51.31, fscore: [47.37], valid_loss: 1.1204, acc: 52.09, fscore: [47.4], test_loss: 1.0821, acc: 57.73, fscore: [54.35], time: 18.31 sec
epoch: 4, train_loss: 1.1013, acc: 54.25, fscore: [51.66], valid_loss: 1.0708, acc: 53.63, fscore: [50.57], test_loss: 1.0117, acc: 61.12, fscore: [57.48], time: 18.36 sec
epoch: 5, train_loss: 1.0473, acc: 55.78, fscore: [52.99], valid_loss: 1.0648, acc: 52.7, fscore: [49.8], test_loss: 0.9843, acc: 61.12, fscore: [58.93], time: 18.14 sec
epoch: 6, train_loss: 1.0161, acc: 58.18, fscore: [57.08], valid_loss: 1.018, acc: 57.03, fscore: [50.56], test_loss: 0.957, acc: 62.54, fscore: [60.09], time: 18.14 sec
epoch: 7, train_loss: 0.9747, acc: 60.16, fscore: [58.84], valid_loss: 1.0042, acc: 54.87, fscore: [50.65], test_loss: 0.9335, acc: 63.15, fscore: [61.11], time: 18.16 sec
epoch: 8, train_loss: 0.9214, acc: 63.45, fscore: [62.43], valid_loss: 0.9758, acc: 57.5, fscore: [54.2], test_loss: 0.9207, acc: 63.83, fscore: [62.21], time: 18.24 sec
epoch: 9, train_loss: 0.8869, acc: 64.92, fscore: [64.28], valid_loss: 0.9875, acc: 57.96, fscore: [54.99], test_loss: 0.9133, acc: 63.65, fscore: [62.32], time: 18.35 sec
epoch: 10, train_loss: 0.8603, acc: 65.43, fscore: [64.84], valid_loss: 0.9789, acc: 57.5, fscore: [54.22], test_loss: 0.9168, acc: 63.52, fscore: [63.26], time: 17.93 sec
epoch: 11, train_loss: 0.8418, acc: 66.61, fscore: [66.1], valid_loss: 0.9765, acc: 59.51, fscore: [56.7], test_loss: 0.8966, acc: 63.34, fscore: [63.17], time: 18.39 sec
epoch: 12, train_loss: 0.8029, acc: 68.49, fscore: [67.97], valid_loss: 1.0416, acc: 55.18, fscore: [53.14], test_loss: 0.9285, acc: 60.26, fscore: [60.07], time: 18.19 sec
epoch: 13, train_loss: 0.7982, acc: 69.13, fscore: [68.9], valid_loss: 0.9849, acc: 55.8, fscore: [54.07], test_loss: 0.9042, acc: 64.33, fscore: [64.29], time: 18.52 sec
epoch: 14, train_loss: 0.7723, acc: 70.15, fscore: [69.66], valid_loss: 1.0355, acc: 57.19, fscore: [57.44], test_loss: 0.9521, acc: 60.69, fscore: [60.6], time: 18.26 sec
epoch: 15, train_loss: 0.7776, acc: 69.55, fscore: [69.12], valid_loss: 0.9543, acc: 58.73, fscore: [55.78], test_loss: 0.8943, acc: 65.19, fscore: [64.48], time: 18.22 sec
epoch: 16, train_loss: 0.7593, acc: 70.25, fscore: [70.09], valid_loss: 1.0324, acc: 58.58, fscore: [58.03], test_loss: 0.9789, acc: 62.23, fscore: [61.71], time: 18.88 sec
epoch: 17, train_loss: 0.7655, acc: 69.71, fscore: [69.34], valid_loss: 0.996, acc: 59.2, fscore: [57.84], test_loss: 0.9139, acc: 61.92, fscore: [61.41], time: 18.11 sec
epoch: 18, train_loss: 0.7126, acc: 72.61, fscore: [72.4], valid_loss: 1.0034, acc: 58.27, fscore: [58.03], test_loss: 0.8903, acc: 63.28, fscore: [63.3], time: 18.28 sec
epoch: 19, train_loss: 0.6872, acc: 72.96, fscore: [72.73], valid_loss: 0.974, acc: 58.42, fscore: [58.72], test_loss: 0.9052, acc: 63.34, fscore: [63.22], time: 18.18 sec
epoch: 20, train_loss: 0.6523, acc: 74.67, fscore: [74.47], valid_loss: 1.0724, acc: 56.11, fscore: [54.73], test_loss: 0.9501, acc: 61.49, fscore: [61.42], time: 18.5 sec
epoch: 21, train_loss: 0.6513, acc: 74.82, fscore: [74.54], valid_loss: 0.9739, acc: 58.11, fscore: [59.34], test_loss: 0.9143, acc: 63.83, fscore: [63.45], time: 18.43 sec
epoch: 22, train_loss: 0.617, acc: 76.02, fscore: [75.75], valid_loss: 1.0035, acc: 59.51, fscore: [59.87], test_loss: 0.9319, acc: 64.14, fscore: [64.23], time: 18.01 sec
epoch: 23, train_loss: 0.5856, acc: 77.76, fscore: [77.6], valid_loss: 1.028, acc: 59.51, fscore: [59.36], test_loss: 0.9326, acc: 62.35, fscore: [62.35], time: 18.26 sec
epoch: 24, train_loss: 0.5627, acc: 78.77, fscore: [78.58], valid_loss: 0.9909, acc: 59.97, fscore: [60.55], test_loss: 0.9372, acc: 62.91, fscore: [62.76], time: 18.23 sec
epoch: 25, train_loss: 0.5927, acc: 76.8, fscore: [76.71], valid_loss: 1.029, acc: 58.58, fscore: [57.83], test_loss: 0.9404, acc: 64.02, fscore: [64.0], time: 18.61 sec
epoch: 26, train_loss: 0.6036, acc: 76.8, fscore: [76.55], valid_loss: 1.1169, acc: 54.1, fscore: [53.01], test_loss: 1.0812, acc: 62.97, fscore: [62.03], time: 18.03 sec
epoch: 27, train_loss: 0.6784, acc: 72.52, fscore: [72.56], valid_loss: 1.0808, acc: 54.87, fscore: [54.63], test_loss: 0.9012, acc: 65.62, fscore: [65.43], time: 18.37 sec
epoch: 28, train_loss: 0.6102, acc: 75.65, fscore: [75.59], valid_loss: 1.1494, acc: 55.33, fscore: [55.59], test_loss: 0.9833, acc: 62.29, fscore: [61.72], time: 18.19 sec
epoch: 29, train_loss: 0.567, acc: 78.27, fscore: [78.05], valid_loss: 1.0227, acc: 59.2, fscore: [60.02], test_loss: 0.9282, acc: 63.71, fscore: [63.68], time: 18.58 sec
epoch: 30, train_loss: 0.5282, acc: 80.53, fscore: [80.52], valid_loss: 0.9787, acc: 60.59, fscore: [60.85], test_loss: 0.8708, acc: 66.73, fscore: [66.65], time: 18.1 sec
epoch: 31, train_loss: 0.5007, acc: 81.25, fscore: [81.12], valid_loss: 1.0605, acc: 59.66, fscore: [59.74], test_loss: 0.9252, acc: 65.31, fscore: [65.46], time: 17.79 sec
epoch: 32, train_loss: 0.4826, acc: 81.95, fscore: [81.84], valid_loss: 1.0664, acc: 55.33, fscore: [55.77], test_loss: 0.975, acc: 63.71, fscore: [63.56], time: 18.17 sec
epoch: 33, train_loss: 0.4584, acc: 83.01, fscore: [82.88], valid_loss: 1.1358, acc: 56.57, fscore: [56.72], test_loss: 0.9489, acc: 65.43, fscore: [65.65], time: 18.08 sec
epoch: 34, train_loss: 0.4425, acc: 83.89, fscore: [83.77], valid_loss: 1.1291, acc: 57.03, fscore: [57.55], test_loss: 0.9967, acc: 63.96, fscore: [63.73], time: 18.11 sec
epoch: 35, train_loss: 0.4198, acc: 84.64, fscore: [84.56], valid_loss: 1.1519, acc: 55.95, fscore: [56.17], test_loss: 0.9599, acc: 66.05, fscore: [66.29], time: 17.81 sec
epoch: 36, train_loss: 0.4049, acc: 85.4, fscore: [85.28], valid_loss: 1.0972, acc: 58.11, fscore: [58.76], test_loss: 0.9445, acc: 68.08, fscore: [68.06], time: 17.99 sec
epoch: 37, train_loss: 0.3875, acc: 86.11, fscore: [86.11], valid_loss: 1.1716, acc: 57.5, fscore: [57.83], test_loss: 1.014, acc: 66.11, fscore: [65.99], time: 17.73 sec
epoch: 38, train_loss: 0.4051, acc: 85.3, fscore: [85.25], valid_loss: 1.4859, acc: 49.61, fscore: [49.76], test_loss: 1.1768, acc: 60.44, fscore: [59.92], time: 17.77 sec
epoch: 39, train_loss: 0.4248, acc: 84.47, fscore: [84.35], valid_loss: 1.3403, acc: 53.79, fscore: [54.73], test_loss: 1.1189, acc: 61.98, fscore: [61.34], time: 17.97 sec
epoch: 40, train_loss: 0.435, acc: 82.65, fscore: [82.62], valid_loss: 1.1458, acc: 58.42, fscore: [57.55], test_loss: 0.9682, acc: 66.24, fscore: [65.33], time: 17.74 sec
epoch: 41, train_loss: 0.4391, acc: 83.11, fscore: [82.98], valid_loss: 1.2292, acc: 55.33, fscore: [56.06], test_loss: 1.0756, acc: 64.57, fscore: [64.7], time: 17.78 sec
epoch: 42, train_loss: 0.4472, acc: 83.19, fscore: [82.92], valid_loss: 1.1941, acc: 56.11, fscore: [55.38], test_loss: 1.1622, acc: 62.97, fscore: [62.35], time: 17.98 sec
epoch: 43, train_loss: 0.4762, acc: 81.27, fscore: [81.34], valid_loss: 1.0685, acc: 59.04, fscore: [57.68], test_loss: 0.9555, acc: 65.62, fscore: [64.92], time: 17.78 sec
epoch: 44, train_loss: 0.4237, acc: 83.75, fscore: [83.69], valid_loss: 1.297, acc: 53.32, fscore: [54.97], test_loss: 1.0092, acc: 64.82, fscore: [64.59], time: 17.76 sec
epoch: 45, train_loss: 0.3768, acc: 86.46, fscore: [86.4], valid_loss: 1.1666, acc: 59.35, fscore: [59.32], test_loss: 0.9375, acc: 65.13, fscore: [64.62], time: 17.8 sec
epoch: 46, train_loss: 0.3533, acc: 87.31, fscore: [87.31], valid_loss: 1.238, acc: 56.11, fscore: [56.9], test_loss: 0.9874, acc: 65.93, fscore: [66.05], time: 17.89 sec
epoch: 47, train_loss: 0.3226, acc: 89.02, fscore: [88.96], valid_loss: 1.1531, acc: 59.2, fscore: [60.01], test_loss: 0.9968, acc: 67.04, fscore: [67.02], time: 17.76 sec
epoch: 48, train_loss: 0.3038, acc: 89.52, fscore: [89.49], valid_loss: 1.2709, acc: 58.27, fscore: [58.77], test_loss: 1.0563, acc: 66.11, fscore: [66.03], time: 17.75 sec
epoch: 49, train_loss: 0.283, acc: 90.84, fscore: [90.8], valid_loss: 1.3016, acc: 57.03, fscore: [57.95], test_loss: 1.0514, acc: 66.05, fscore: [65.87], time: 17.74 sec
epoch: 50, train_loss: 0.2706, acc: 91.3, fscore: [91.27], valid_loss: 1.3737, acc: 54.4, fscore: [54.85], test_loss: 1.0599, acc: 65.43, fscore: [65.26], time: 17.9 sec
epoch: 51, train_loss: 0.2623, acc: 92.06, fscore: [92.04], valid_loss: 1.3569, acc: 58.27, fscore: [58.53], test_loss: 1.0804, acc: 65.68, fscore: [65.69], time: 18.0 sec
epoch: 52, train_loss: 0.2577, acc: 91.67, fscore: [91.67], valid_loss: 1.3123, acc: 58.11, fscore: [59.03], test_loss: 1.0154, acc: 66.48, fscore: [66.37], time: 18.35 sec
epoch: 53, train_loss: 0.2454, acc: 92.08, fscore: [92.05], valid_loss: 1.5126, acc: 53.17, fscore: [53.49], test_loss: 1.1356, acc: 64.88, fscore: [64.9], time: 18.24 sec
epoch: 54, train_loss: 0.2329, acc: 92.91, fscore: [92.92], valid_loss: 1.5337, acc: 52.24, fscore: [52.74], test_loss: 1.1647, acc: 65.62, fscore: [65.51], time: 18.29 sec
epoch: 55, train_loss: 0.2269, acc: 92.74, fscore: [92.7], valid_loss: 1.3074, acc: 58.89, fscore: [59.28], test_loss: 1.0616, acc: 67.16, fscore: [66.99], time: 18.3 sec
epoch: 56, train_loss: 0.2347, acc: 92.04, fscore: [92.04], valid_loss: 1.3494, acc: 55.8, fscore: [55.88], test_loss: 1.0982, acc: 65.31, fscore: [65.08], time: 18.43 sec
epoch: 57, train_loss: 0.2287, acc: 92.87, fscore: [92.85], valid_loss: 1.546, acc: 52.4, fscore: [52.65], test_loss: 1.2459, acc: 62.6, fscore: [62.64], time: 18.64 sec
epoch: 58, train_loss: 0.2403, acc: 92.08, fscore: [92.08], valid_loss: 1.4634, acc: 55.64, fscore: [55.93], test_loss: 1.3043, acc: 60.44, fscore: [60.41], time: 18.43 sec
epoch: 59, train_loss: 0.2574, acc: 91.28, fscore: [91.27], valid_loss: 1.3274, acc: 58.27, fscore: [58.87], test_loss: 1.1726, acc: 62.85, fscore: [62.94], time: 18.21 sec
epoch: 60, train_loss: 0.2714, acc: 90.63, fscore: [90.62], valid_loss: 1.4983, acc: 56.57, fscore: [56.83], test_loss: 1.1588, acc: 64.82, fscore: [64.78], time: 18.15 sec
epoch: 1, train_loss: 1.6377, acc: 28.37, fscore: [26.95], valid_loss: 1.5582, acc: 26.58, fscore: [11.17], test_loss: 1.5471, acc: 25.26, fscore: [12.54], time: 18.76 sec
epoch: 2, train_loss: 1.3445, acc: 46.33, fscore: [44.01], valid_loss: 1.2473, acc: 51.0, fscore: [42.75], test_loss: 1.1767, acc: 55.76, fscore: [52.48], time: 18.75 sec
epoch: 3, train_loss: 1.1716, acc: 52.2, fscore: [50.15], valid_loss: 1.143, acc: 51.0, fscore: [43.65], test_loss: 1.0679, acc: 56.75, fscore: [54.15], time: 18.71 sec
epoch: 4, train_loss: 1.1171, acc: 53.83, fscore: [52.14], valid_loss: 1.0958, acc: 52.7, fscore: [48.68], test_loss: 1.0171, acc: 59.64, fscore: [58.88], time: 18.5 sec
epoch: 5, train_loss: 1.0598, acc: 56.61, fscore: [55.59], valid_loss: 1.0367, acc: 56.26, fscore: [50.79], test_loss: 0.9822, acc: 62.29, fscore: [60.13], time: 18.7 sec
epoch: 6, train_loss: 1.02, acc: 57.7, fscore: [56.38], valid_loss: 1.0144, acc: 56.11, fscore: [51.96], test_loss: 0.9506, acc: 62.23, fscore: [61.95], time: 18.42 sec
epoch: 7, train_loss: 0.9753, acc: 60.41, fscore: [59.71], valid_loss: 0.981, acc: 55.64, fscore: [52.35], test_loss: 0.9173, acc: 63.89, fscore: [62.22], time: 18.46 sec
epoch: 8, train_loss: 0.9351, acc: 62.02, fscore: [61.26], valid_loss: 0.9634, acc: 55.8, fscore: [52.03], test_loss: 0.9264, acc: 62.6, fscore: [62.55], time: 18.74 sec
epoch: 9, train_loss: 0.9005, acc: 63.7, fscore: [63.22], valid_loss: 0.9534, acc: 57.19, fscore: [54.31], test_loss: 0.915, acc: 63.15, fscore: [62.86], time: 18.52 sec
epoch: 10, train_loss: 0.8705, acc: 65.14, fscore: [64.53], valid_loss: 0.9235, acc: 57.19, fscore: [55.08], test_loss: 0.9039, acc: 64.14, fscore: [64.26], time: 18.5 sec
epoch: 11, train_loss: 0.8361, acc: 67.0, fscore: [66.68], valid_loss: 0.9359, acc: 59.04, fscore: [58.32], test_loss: 0.914, acc: 64.08, fscore: [63.93], time: 18.68 sec
epoch: 12, train_loss: 0.7992, acc: 68.55, fscore: [68.3], valid_loss: 0.9599, acc: 59.35, fscore: [58.85], test_loss: 0.9296, acc: 61.8, fscore: [61.42], time: 18.45 sec
epoch: 13, train_loss: 0.7776, acc: 69.65, fscore: [69.24], valid_loss: 0.9635, acc: 57.34, fscore: [55.78], test_loss: 0.913, acc: 61.55, fscore: [61.29], time: 18.45 sec
epoch: 14, train_loss: 0.7529, acc: 70.95, fscore: [70.75], valid_loss: 0.9397, acc: 60.59, fscore: [60.63], test_loss: 0.9094, acc: 62.05, fscore: [61.82], time: 18.71 sec
epoch: 15, train_loss: 0.7445, acc: 70.62, fscore: [70.34], valid_loss: 0.9959, acc: 57.34, fscore: [55.55], test_loss: 0.9496, acc: 61.18, fscore: [60.91], time: 18.4 sec
epoch: 16, train_loss: 0.7618, acc: 69.26, fscore: [69.09], valid_loss: 1.0462, acc: 53.94, fscore: [51.34], test_loss: 1.0476, acc: 60.75, fscore: [60.22], time: 18.42 sec
epoch: 17, train_loss: 0.8296, acc: 66.71, fscore: [66.75], valid_loss: 1.0092, acc: 58.27, fscore: [58.82], test_loss: 0.9205, acc: 62.72, fscore: [62.31], time: 18.64 sec
epoch: 18, train_loss: 0.7213, acc: 72.23, fscore: [71.84], valid_loss: 0.9566, acc: 61.05, fscore: [60.37], test_loss: 0.9059, acc: 63.52, fscore: [63.49], time: 19.01 sec
epoch: 19, train_loss: 0.7115, acc: 72.23, fscore: [72.17], valid_loss: 0.9364, acc: 59.66, fscore: [59.97], test_loss: 0.8992, acc: 64.39, fscore: [64.07], time: 19.05 sec
epoch: 20, train_loss: 0.6636, acc: 74.55, fscore: [74.29], valid_loss: 1.0186, acc: 59.04, fscore: [59.21], test_loss: 0.9366, acc: 62.6, fscore: [62.32], time: 18.99 sec
epoch: 21, train_loss: 0.6272, acc: 76.41, fscore: [76.35], valid_loss: 0.9266, acc: 60.43, fscore: [60.49], test_loss: 0.885, acc: 63.96, fscore: [64.03], time: 18.66 sec
epoch: 22, train_loss: 0.6129, acc: 76.43, fscore: [76.16], valid_loss: 0.9639, acc: 59.35, fscore: [59.8], test_loss: 0.9122, acc: 62.66, fscore: [62.32], time: 18.46 sec
epoch: 23, train_loss: 0.5734, acc: 78.06, fscore: [78.03], valid_loss: 1.0184, acc: 59.04, fscore: [59.4], test_loss: 0.8978, acc: 63.89, fscore: [63.81], time: 18.63 sec
epoch: 24, train_loss: 0.5504, acc: 79.26, fscore: [79.16], valid_loss: 1.0464, acc: 57.34, fscore: [57.65], test_loss: 0.9434, acc: 63.28, fscore: [63.12], time: 18.51 sec
epoch: 25, train_loss: 0.548, acc: 79.16, fscore: [79.14], valid_loss: 1.1087, acc: 56.11, fscore: [57.29], test_loss: 1.0093, acc: 63.4, fscore: [62.96], time: 18.32 sec
epoch: 26, train_loss: 0.564, acc: 77.96, fscore: [77.87], valid_loss: 1.1531, acc: 56.41, fscore: [57.08], test_loss: 1.0211, acc: 61.49, fscore: [61.15], time: 18.41 sec
epoch: 27, train_loss: 0.6521, acc: 74.61, fscore: [74.37], valid_loss: 1.0919, acc: 56.57, fscore: [55.7], test_loss: 1.0852, acc: 61.24, fscore: [60.63], time: 19.06 sec
epoch: 28, train_loss: 0.6989, acc: 72.86, fscore: [72.92], valid_loss: 0.9835, acc: 59.35, fscore: [60.22], test_loss: 0.8909, acc: 65.5, fscore: [65.49], time: 18.58 sec
epoch: 29, train_loss: 0.6186, acc: 76.97, fscore: [76.84], valid_loss: 0.9863, acc: 61.98, fscore: [62.29], test_loss: 0.9065, acc: 65.06, fscore: [65.03], time: 19.08 sec
epoch: 30, train_loss: 0.5762, acc: 77.76, fscore: [77.74], valid_loss: 1.0571, acc: 55.95, fscore: [56.09], test_loss: 0.9537, acc: 63.15, fscore: [62.55], time: 18.92 sec
epoch: 31, train_loss: 0.5269, acc: 79.88, fscore: [79.77], valid_loss: 1.0466, acc: 57.81, fscore: [58.37], test_loss: 0.9357, acc: 63.96, fscore: [63.57], time: 18.6 sec
epoch: 32, train_loss: 0.4939, acc: 81.46, fscore: [81.4], valid_loss: 0.9781, acc: 63.21, fscore: [62.68], test_loss: 0.8971, acc: 67.16, fscore: [67.4], time: 19.1 sec
epoch: 33, train_loss: 0.4963, acc: 81.04, fscore: [80.99], valid_loss: 0.9822, acc: 61.67, fscore: [61.93], test_loss: 0.9433, acc: 64.76, fscore: [64.7], time: 18.83 sec
epoch: 34, train_loss: 0.4714, acc: 81.74, fscore: [81.63], valid_loss: 1.1633, acc: 56.26, fscore: [56.51], test_loss: 0.9946, acc: 63.83, fscore: [63.68], time: 18.84 sec
epoch: 35, train_loss: 0.4573, acc: 82.45, fscore: [82.39], valid_loss: 1.1504, acc: 60.43, fscore: [59.53], test_loss: 0.9942, acc: 62.78, fscore: [62.02], time: 18.69 sec
epoch: 36, train_loss: 0.446, acc: 82.59, fscore: [82.47], valid_loss: 1.0886, acc: 58.42, fscore: [58.75], test_loss: 0.968, acc: 64.51, fscore: [64.22], time: 18.57 sec
epoch: 37, train_loss: 0.412, acc: 84.47, fscore: [84.38], valid_loss: 1.0624, acc: 60.9, fscore: [61.16], test_loss: 0.9416, acc: 65.87, fscore: [65.87], time: 18.48 sec
epoch: 38, train_loss: 0.3942, acc: 85.45, fscore: [85.38], valid_loss: 1.1357, acc: 58.11, fscore: [58.32], test_loss: 1.0103, acc: 65.0, fscore: [64.69], time: 18.78 sec
epoch: 39, train_loss: 0.3846, acc: 85.76, fscore: [85.78], valid_loss: 1.2408, acc: 50.54, fscore: [50.19], test_loss: 1.0993, acc: 61.8, fscore: [60.86], time: 18.46 sec
epoch: 40, train_loss: 0.3835, acc: 85.74, fscore: [85.63], valid_loss: 1.0971, acc: 61.21, fscore: [61.26], test_loss: 0.9598, acc: 66.3, fscore: [66.2], time: 18.4 sec
epoch: 41, train_loss: 0.3647, acc: 86.54, fscore: [86.53], valid_loss: 1.0828, acc: 60.43, fscore: [60.87], test_loss: 1.0006, acc: 65.31, fscore: [65.37], time: 18.45 sec
epoch: 42, train_loss: 0.335, acc: 88.07, fscore: [88.0], valid_loss: 1.2697, acc: 54.56, fscore: [55.18], test_loss: 1.1627, acc: 62.35, fscore: [61.69], time: 18.51 sec
epoch: 43, train_loss: 0.3312, acc: 88.09, fscore: [88.05], valid_loss: 1.1657, acc: 57.03, fscore: [57.8], test_loss: 1.0436, acc: 65.13, fscore: [65.1], time: 18.53 sec
epoch: 44, train_loss: 0.3286, acc: 88.01, fscore: [87.98], valid_loss: 1.2554, acc: 59.35, fscore: [59.56], test_loss: 1.1336, acc: 63.96, fscore: [63.05], time: 18.42 sec
epoch: 45, train_loss: 0.3305, acc: 87.89, fscore: [87.85], valid_loss: 1.2907, acc: 54.56, fscore: [55.39], test_loss: 1.1727, acc: 64.08, fscore: [63.58], time: 18.39 sec
epoch: 46, train_loss: 0.3666, acc: 86.27, fscore: [86.23], valid_loss: 1.1284, acc: 61.05, fscore: [60.7], test_loss: 1.0795, acc: 64.82, fscore: [64.95], time: 18.42 sec
epoch: 47, train_loss: 0.4735, acc: 81.25, fscore: [81.03], valid_loss: 1.187, acc: 57.19, fscore: [54.18], test_loss: 1.2918, acc: 59.64, fscore: [58.53], time: 18.48 sec
